url,emotion,headline,source,yr,sentiment
https://www.wsj.com/articles/SB971818290218442712,neutral,Sunrise ... Private,wsj,2000,0
https://www.wsj.com/articles/SB97177658816259782,sadness,Euroland ... Euro,wsj,2000,-1
https://www.wsj.com/articles/SB971814580389755553,fear,Jakarta's ... Paralysis,wsj,2000,-1
https://www.wsj.com/articles/SB971798577138481444,neutral,"Magellan, ... Exposure",wsj,2000,0
https://www.wsj.com/articles/SB971812535974209780,neutral,EU ... Funds,wsj,2000,0
https://www.wsj.com/articles/SB971827702223812153,fear,Fear ... Stock,wsj,2000,-1
https://www.wsj.com/articles/SB971815979818340828,joy,Allianz ... Manager,wsj,2000,1
https://www.wsj.com/articles/SB971821467568559881,neutral,The ... Greatness,wsj,2000,0
https://www.wsj.com/articles/SB971828598574828548,anger,No ... Case,wsj,2000,-1
https://www.wsj.com/articles/SB971894947557478533,joy,Ixia ... Modest,wsj,2000,1
https://www.wsj.com/articles/SB971882815751741470,neutral,Stocks ... Losses,wsj,2000,0
https://www.wsj.com/articles/SB971881380595358554,sadness,Stocks ... Losses,wsj,2000,-1
https://www.wsj.com/articles/SB971889489256238999,neutral,Stocks ... Gains,wsj,2000,0
https://www.wsj.com/articles/SB971884637479993820,neutral,Tech ... Market,wsj,2000,0
https://www.wsj.com/articles/SB971880346836686745,sadness,AMR ... Losses,wsj,2000,-1
https://www.wsj.com/articles/SB971887452441378526,sadness,Banco ... Period,wsj,2000,-1
https://www.wsj.com/articles/SB97181688349770287,neutral,Stocks ... Low,wsj,2000,0
https://www.wsj.com/articles/SB971893934855197908,joy,An ... Party,wsj,2000,1
https://www.wsj.com/articles/SB971886648688100847,sadness,Major ... Day,wsj,2000,-1
https://www.wsj.com/articles/SB971886149501494647,neutral,Sevin ... Heritage,wsj,2000,0
https://www.wsj.com/articles/SB971880610629290501,fear,Ingersoll-Rand ... Force,wsj,2000,-1
https://www.wsj.com/articles/SB971877337431150534,neutral,Hyundai ... End,wsj,2000,0
https://www.wsj.com/articles/SB971820466422648219,sadness,European ... Dollar,wsj,2000,-1
https://www.wsj.com/articles/SB971820535591017674,sadness,Dow ... Index,wsj,2000,-1
https://www.wsj.com/articles/SB97182052536756681,anger,Falling ... Shares,wsj,2000,-1
https://www.wsj.com/articles/SB971886401752213322,neutral,ChamberBiz ... Staff,wsj,2000,0
https://www.wsj.com/articles/SB971882982948699785,neutral,Profit ... Raucher,wsj,2000,0
https://www.wsj.com/articles/SB971876034608291967,neutral,Itochu ... Units,wsj,2000,0
https://www.wsj.com/articles/SB971872286426695626,neutral,United ... Expectations,wsj,2000,0
https://www.wsj.com/articles/SB971811466310437578,joy,Jamcracker ... Financing,wsj,2000,1
https://www.wsj.com/articles/SB971805973194515862,neutral,Intel ... Cautious,wsj,2000,0
https://www.wsj.com/articles/SB971866222606420053,neutral,Ireland's ... Advanced,wsj,2000,0
https://www.wsj.com/articles/SB971880550186351502,joy,ITF ... Funds,wsj,2000,1
https://www.wsj.com/articles/SB126522002878139763,disgust,Plus ... Change,wsj,2000,-1
https://www.wsj.com/articles/SB971881188515240422,neutral,As ... Feet,wsj,2000,0
https://www.wsj.com/articles/SB126816070613058813,neutral,Comeback ... Kim,wsj,2000,0
https://www.wsj.com/articles/SB126816034371658803,neutral,Give ... Chance,wsj,2000,0
https://www.wsj.com/articles/SB97181997161985027,neutral,Army ... Casual,wsj,2000,0
https://www.wsj.com/articles/SB971874640968321523,neutral,Domaine ... 1998,wsj,2000,0
https://www.wsj.com/articles/SB971820513190783834,neutral,Tech ... Down,wsj,2000,0
https://www.wsj.com/articles/SB971874468914951105,neutral,Domaine ... 1997,wsj,2000,0
https://www.wsj.com/articles/SB971820456335546149,neutral,British ... FTSE,wsj,2000,0
https://www.wsj.com/articles/SB971874689380019478,sadness,IBM ... Expectations,wsj,2000,-1
https://www.wsj.com/articles/SB971820559589930267,neutral,Stocks ... Drop,wsj,2000,0
https://www.wsj.com/articles/SB971820476213865970,neutral,CAC ... Gemini,wsj,2000,0
https://www.wsj.com/articles/SB971900412155614841,sadness,Mortgage-Backed ... Treasurys,wsj,2000,-1
https://www.wsj.com/articles/SB971874998324583403,neutral,Verget ... 1998,wsj,2000,0
https://www.wsj.com/articles/SB971874371554553578,neutral,Michel ... 1998,wsj,2000,0
https://www.wsj.com/articles/SB971875073903493585,neutral,Jean ... 1998,wsj,2000,0
https://www.wsj.com/articles/SB971874556851462321,neutral,Henri ... 1995,wsj,2000,0
https://www.wsj.com/articles/SB971874835905916672,neutral,Domaine ... 1997,wsj,2000,0
https://www.wsj.com/articles/SB971874739191476964,neutral,Jean ... Puligny-Montrachet,wsj,2000,0
https://www.wsj.com/articles/SB971901659108930355,neutral,Voices ... Bogle,wsj,2000,0
https://www.wsj.com/articles/SB971890535165131636,neutral,A ... Red,wsj,2000,0
https://www.wsj.com/articles/SB971812677740542583,disgust,In ... Detective,wsj,2000,-1
https://www.wsj.com/articles/SB971876324752143071,sadness,Railtrack ... Continues,wsj,2000,-1
https://www.wsj.com/articles/SB971868459941947896,surprise,Chase's ... 16%,wsj,2000,0
https://www.wsj.com/articles/SB971822753297765683,sadness,First ... Chairman,wsj,2000,-1
https://www.wsj.com/articles/SB971831790355232860,neutral,Judge ... Settlement,wsj,2000,0
https://www.wsj.com/articles/SB971797428563737646,neutral,Grand ... Practices,wsj,2000,0
https://www.wsj.com/articles/SB971830210168610758,sadness,Palestinian ... Israelis,wsj,2000,-1
https://www.wsj.com/articles/SB971817967835395116,fear,3Com ... Device,wsj,2000,-1
https://www.wsj.com/articles/SB971821248767007958,fear,Fear ... Flying,wsj,2000,-1
https://www.wsj.com/articles/SB971765551601725602,sadness,Philips ... Fall,wsj,2000,-1
https://www.wsj.com/articles/SB971789792264293584,fear,"Internet, ... Rates",wsj,2000,-1
https://www.wsj.com/articles/SB971786940583569258,neutral,Broadcom ... Deal,wsj,2000,0
https://www.wsj.com/articles/SB97178943817923198,neutral,Investors ... Lower,wsj,2000,0
https://www.wsj.com/articles/SB971843007483577617,neutral,Bush ... Tactics,wsj,2000,0
https://www.wsj.com/articles/SB97180408889373467,neutral,Paul ... Assets,wsj,2000,0
https://www.wsj.com/articles/SB971699666263684127,fear,Cease-Fire ... Continues,wsj,2000,-1
https://www.wsj.com/articles/SB971799056905302097,neutral,"Iberdrola, ... Market",wsj,2000,0
https://www.wsj.com/articles/SB971787921737574640,joy,Johnson ... Sales,wsj,2000,1
https://www.wsj.com/articles/SB971782198956363071,sadness,Honeywell's ... Sales,wsj,2000,-1
https://www.wsj.com/articles/SB971785811569693706,neutral,Large ... Quarter,wsj,2000,0
https://www.wsj.com/articles/SB971822959465056411,neutral,GM ... Safer,wsj,2000,0
https://www.wsj.com/articles/SB971820987832957075,neutral,We ... Day,wsj,2000,0
https://www.wsj.com/articles/SB971823225928390104,sadness,Raytheon ... Unit,wsj,2000,-1
https://www.wsj.com/articles/SB971788897837857778,neutral,Industrial ... Goods,wsj,2000,0
https://www.wsj.com/articles/SB971815689694144375,neutral,AT&T ... Static,wsj,2000,0
https://www.wsj.com/articles/SB971828681935832437,sadness,Boston ... Hit,wsj,2000,-1
https://www.wsj.com/articles/SB971831627478738746,neutral,Viag ... Windfall,wsj,2000,0
https://www.wsj.com/articles/SB971827119688622440,disgust,In ... Positions,wsj,2000,-1
https://www.wsj.com/articles/SB971212551597995640,neutral,Cybercasts ... Series?,wsj,2000,0
https://www.wsj.com/articles/SB971861914567686109,joy,BOE's ... Meeting,wsj,2000,1
https://www.wsj.com/articles/SB97185150549614884,sadness,Kobe ... Year,wsj,2000,-1
https://www.wsj.com/articles/SB971801398582374446,fear,Major ... Sell-Off,wsj,2000,-1
https://www.wsj.com/articles/SB971824622545988602,neutral,Potterisms ... 'Muggle',wsj,2000,0
https://www.wsj.com/articles/SB971794432109473873,neutral,Al ... Bloc,wsj,2000,0
https://www.wsj.com/articles/SB971817143410425071,neutral,Shares ... Buying,wsj,2000,0
https://www.wsj.com/articles/SB971817035589017469,sadness,Aid ... Index,wsj,2000,-1
https://www.wsj.com/articles/SB971816992851818924,neutral,Tech ... Shares,wsj,2000,0
https://www.wsj.com/articles/SB971852281411011581,surprise,STMicroelectronics ... Quarter,wsj,2000,0
https://www.wsj.com/articles/SB971854360672178600,neutral,ABN ... Management,wsj,2000,0
https://www.wsj.com/articles/SB971856834534464238,joy,Allianz ... Manager,wsj,2000,1
https://www.wsj.com/articles/SB971822278363865749,neutral,Dumping ... Needs,wsj,2000,0
https://www.wsj.com/articles/SB971856730541486567,joy,Indonesia ... Reforms,wsj,2000,1
https://www.wsj.com/articles/SB97185206817346717,neutral,OM ... Bid,wsj,2000,0
https://www.wsj.com/articles/SB971784352850957068,neutral,Sprint ... Persists,wsj,2000,0
https://www.wsj.com/articles/SB971815742750780447,neutral,British ... Options,wsj,2000,0
https://www.wsj.com/articles/SB971818000509291993,sadness,RealNetworks' ... Fall,wsj,2000,-1
https://www.wsj.com/articles/SB971789021358990078,neutral,Philip ... Prices,wsj,2000,0
https://www.wsj.com/articles/SB97181401793082427,neutral,EBay ... Show,wsj,2000,0
https://www.wsj.com/articles/SB971902896512435383,sadness,Corporate ... Conditions,wsj,2000,-1
https://www.wsj.com/articles/SB971819627498418077,neutral,Genzyme ... Units,wsj,2000,0
https://www.wsj.com/articles/SB971810723366455784,neutral,Handspring ... Surge,wsj,2000,0
https://www.wsj.com/articles/SB971824320137024056,neutral,Armstrong's ... Ground,wsj,2000,0
https://www.wsj.com/articles/SB97190226832198000,sadness,DaimlerChrysler ... Price,wsj,2000,-1
https://www.wsj.com/articles/SB971904743757732457,neutral,Shares ... Higher,wsj,2000,0
https://www.wsj.com/articles/SB971948147481834281,neutral,U.K. ... Blockades,wsj,2000,0
https://www.wsj.com/articles/SB971936551322239214,anger,Japan's ... Gained,wsj,2000,-1
https://www.wsj.com/articles/SB971908771871346616,neutral,Margin ... Volatile,wsj,2000,0
https://www.wsj.com/articles/SB971951447470924366,neutral,Whitbread ... Clubs,wsj,2000,0
https://www.wsj.com/articles/SB971889278606800577,neutral,Amdahl ... Mainframes,wsj,2000,0
https://www.wsj.com/articles/SB97189917363534819,neutral,ING ... Sector,wsj,2000,0
https://www.wsj.com/articles/SB971904295422459043,neutral,Asia ... Hunting,wsj,2000,0
https://www.wsj.com/articles/SB971868230504481297,sadness,Arafat's ... Force,wsj,2000,-1
https://www.wsj.com/articles/SB971897627581716629,neutral,Shares ... Nokia,wsj,2000,0
https://www.wsj.com/articles/SB971897604405127240,neutral,ECB's ... Shares,wsj,2000,0
https://www.wsj.com/articles/SB971886817530195771,neutral,"Nortel, ... Arris",wsj,2000,0
https://www.wsj.com/articles/SB971897616517911914,neutral,Earnings ... Market,wsj,2000,0
https://www.wsj.com/articles/SB971977106962765495,neutral,Wines ... Store,wsj,2000,0
https://www.wsj.com/articles/SB971972698681759524,neutral,Blu ... Unclear,wsj,2000,0
https://www.wsj.com/articles/SB971967278111099092,neutral,E*Trade's ... Expectations,wsj,2000,0
https://www.wsj.com/articles/SB971972032739232022,neutral,Tech ... Index,wsj,2000,0
https://www.wsj.com/articles/SB971950764484770610,fear,Philippine ... 1984,wsj,2000,-1
https://www.wsj.com/articles/SB97194775427207375,neutral,GKN ... Business,wsj,2000,0
https://www.wsj.com/articles/SB971932239111067653,neutral,Exxon ... Pipeline,wsj,2000,0
https://www.wsj.com/articles/SB971945571404972877,neutral,"Takashimaya, ... Profit",wsj,2000,0
https://www.wsj.com/articles/SB971908314944828863,neutral,FDA ... Ingredient,wsj,2000,0
https://www.wsj.com/articles/SB971932421157511252,neutral,Who ... Senate,wsj,2000,0
https://www.wsj.com/articles/SB971847536636722102,anger,Lawmakers ... Estrada,wsj,2000,-1
https://www.wsj.com/articles/SB971926534947374444,neutral,Japan ... Economy,wsj,2000,0
https://www.wsj.com/articles/SB971874150184360862,joy,"Northrop, ... Gains",wsj,2000,1
https://www.wsj.com/articles/SB97187221828464093,neutral,Consumer ... Benefits,wsj,2000,0
https://www.wsj.com/articles/SB971904778712735667,neutral,Chip ... Plunge,wsj,2000,0
https://www.wsj.com/articles/SB971909238213260350,neutral,Fannie ... Disclosure,wsj,2000,0
https://www.wsj.com/articles/SB971910049585401368,neutral,Bridgestone ... Oversight,wsj,2000,0
https://www.wsj.com/articles/SB971904727952254622,neutral,Shares ... Low,wsj,2000,0
https://www.wsj.com/articles/SB971919531758575771,neutral,Triad ... Health,wsj,2000,0
https://www.wsj.com/articles/SB971908956573689752,fear,New ... Surgery,wsj,2000,-1
https://www.wsj.com/articles/SB971904580964041175,neutral,News ... Market,wsj,2000,0
https://www.wsj.com/articles/SB971935990607546596,sadness,Railtrack's ... Executive,wsj,2000,-1
https://www.wsj.com/articles/SB971921475729819724,neutral,German ... Line,wsj,2000,0
https://www.wsj.com/articles/SB971901545422232589,neutral,Antitrust ... Consolidates,wsj,2000,0
https://www.wsj.com/articles/SB971904631132601654,neutral,U.S. ... Shares,wsj,2000,0
https://www.wsj.com/articles/SB971897675273693613,neutral,"Techs, ... Index",wsj,2000,0
https://www.wsj.com/articles/SB971965353366057946,neutral,Media ... Index,wsj,2000,0
https://www.wsj.com/articles/SB971968591706635422,neutral,"Dow, ... Shares",wsj,2000,0
https://www.wsj.com/articles/SB971965523805916169,sadness,New ... Games,wsj,2000,-1
https://www.wsj.com/articles/SB971897721888578209,neutral,Bank ... Market,wsj,2000,0
https://www.wsj.com/articles/SB971897710800525818,neutral,Telecom ... Gain,wsj,2000,0
https://www.wsj.com/articles/SB971908125584907082,sadness,American ... Air,wsj,2000,-1
https://www.wsj.com/articles/SB971916899373455726,neutral,As ... Out,wsj,2000,0
https://www.wsj.com/articles/SB971907373127435603,sadness,Georgia-Pacific ... Cited,wsj,2000,-1
https://www.wsj.com/articles/SB971906427245323753,sadness,Webvan ... HomeGrocer.com,wsj,2000,-1
https://www.wsj.com/articles/SB971892770877453926,disgust,Philippines ... Opposition,wsj,2000,-1
https://www.wsj.com/articles/SB971901013633588409,neutral,Balancing ... Kong,wsj,2000,0
https://www.wsj.com/articles/SB971898211896711706,neutral,Units ... Region,wsj,2000,0
https://www.wsj.com/articles/SB971901335128239785,sadness,Texas ... Slowdown,wsj,2000,-1
https://www.wsj.com/articles/SB97190147532452061,disgust,Italy ... Royals,wsj,2000,-1
https://www.wsj.com/articles/SB971909176147638499,fear,Argentina ... Grows,wsj,2000,-1
https://www.wsj.com/articles/SB971908739726705539,neutral,Protestants ... Identity',wsj,2000,0
https://www.wsj.com/articles/SB971874582994196281,neutral,EMC ... Slowdown,wsj,2000,0
https://www.wsj.com/articles/SB971896807101716874,neutral,Starwood ... Position,wsj,2000,0
https://www.wsj.com/articles/SB971966437513066538,neutral,'Challenges ... Makers',wsj,2000,0
https://www.wsj.com/articles/SB971875601410133622,fear,Tech ... Worries,wsj,2000,-1
https://www.wsj.com/articles/SB97189770265859396,neutral,ECB ... Index,wsj,2000,0
https://www.wsj.com/articles/SB971919920521186924,neutral,Aetna ... Dividend,wsj,2000,0
https://www.wsj.com/articles/SB971904614593345612,sadness,Shares ... Fades,wsj,2000,-1
https://www.wsj.com/articles/SB97191307247367583,sadness,October ... October,wsj,2000,-1
https://www.wsj.com/articles/SB971972399442694734,neutral,Coca-Cola ... Officer,wsj,2000,0
https://www.wsj.com/articles/SB971986977665740912,sadness,GoTo.com ... Expected,wsj,2000,-1
https://www.wsj.com/articles/SB971967263339958893,neutral,Bovespa ... 3%,wsj,2000,0
https://www.wsj.com/articles/SB97197060112244279,neutral,Strong ... Stocks,wsj,2000,0
https://www.wsj.com/articles/SB971990899985868902,joy,Unilever ... Activity,wsj,2000,1
https://www.wsj.com/articles/SB971896754213074592,joy,Soundbuzz ... Music,wsj,2000,1
https://www.wsj.com/articles/SB971909121963478302,sadness,Operators ... Prices,wsj,2000,-1
https://www.wsj.com/articles/SB971898462423061021,joy,Microsoft's ... Investments,wsj,2000,1
https://www.wsj.com/articles/SB971969937154223213,neutral,"Egenera, ... Rounds",wsj,2000,0
https://www.wsj.com/articles/SB971978611418680427,neutral,Real-Estate ... Quarter,wsj,2000,0
https://www.wsj.com/articles/SB122401596902033621,neutral,Debating ... Dummies,wsj,2000,0
https://www.wsj.com/articles/SB971905561952282649,neutral,Bush ... Gore,wsj,2000,0
https://www.wsj.com/articles/SB126417811860133249,fear,Take ... Relocation,wsj,2000,-1
https://www.wsj.com/articles/SB971968803420236107,neutral,Campaign ... Punch,wsj,2000,0
https://www.wsj.com/articles/SB972940914603271886,sadness,Heartland's ... Heartache,wsj,2000,-1
https://www.wsj.com/articles/SB971911476583108876,neutral,Subway ... Politics,wsj,2000,0
https://www.wsj.com/articles/SB971898517581496836,neutral,Auction ... Prices,wsj,2000,0
https://www.wsj.com/articles/SB971922739889568717,neutral,Four ... Now,wsj,2000,0
https://www.wsj.com/articles/SB97191679361495965,fear,Recent ... Spending,wsj,2000,-1
https://www.wsj.com/articles/SB971871537112727188,sadness,Bad ... Widens,wsj,2000,-1
https://www.wsj.com/articles/SB971880062229604466,neutral,Copper ... Drop,wsj,2000,0
https://www.wsj.com/articles/SB971905718133513748,neutral,Study ... Treatment,wsj,2000,0
https://www.wsj.com/articles/SB971900102971847019,neutral,Positive ... Sector,wsj,2000,0
https://www.wsj.com/articles/SB971914519289826020,neutral,Spending ... Electorate,wsj,2000,0
https://www.wsj.com/articles/SB971908442615464015,fear,Study ... Risk,wsj,2000,-1
https://www.wsj.com/articles/SB971915048366320154,sadness,Him ... Biographer,wsj,2000,-1
https://www.wsj.com/articles/SB971911103728872117,neutral,Estrada's ... Truth,wsj,2000,0
https://www.wsj.com/articles/SB971879248663820328,neutral,MP3.com ... Deal,wsj,2000,0
https://www.wsj.com/articles/SB971852667163891966,anger,Japanese ... Tax,wsj,2000,-1
https://www.wsj.com/articles/SB971872700334797087,sadness,Time ... Says,wsj,2000,-1
https://www.wsj.com/articles/SB971911532654819081,sadness,Harrah's ... Gamblers,wsj,2000,-1
https://www.wsj.com/articles/SB971903255751011547,neutral,Gazprom ... Most,wsj,2000,0
https://www.wsj.com/articles/SB971849695129414232,fear,Murdoch's ... Lower,wsj,2000,-1
https://www.wsj.com/articles/SB97191705769745594,neutral,Professors ... Romance,wsj,2000,0
https://www.wsj.com/articles/SB971871883230942283,neutral,Euro ... Strength,wsj,2000,0
